Item,Item Code,Quantity,Unit Price,Total Sales Amount,date
PIT Miller Lite,3143,1.0,0,0,2020-05-29
Cocktail of the Week,3250,1.0,0,0,2020-05-29
DBL Bulleit Rye,3589,1.0,0,0,2020-05-29
