Michael 30,The Tracks Tavern and Grill,09/23/2021 11:53:35
Item,Item Code,Item Description,Quantity,Unit Price,Total Sales Amount
PIT Miller Lite,3143,,1.0000,0,0
Cocktail of the Week,3250,,1.0000,0,0
DBL Bulleit Rye,3589,,1.0000,0,0
